group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
5	FL0H	Fvb5	11900001	11950000	50000	*	2113	96665	0.0218589975689236	CHH
5	FL0H	Fvb5	11950001	12000000	50000	*	2020	100337	0.020132154638867	CHH
5	FL0H	Fvb5	12000001	12050000	50000	*	1779	111425	0.0159658963428315	CHH
5	FL0H	Fvb5	12050001	12100000	50000	*	1401	102051	0.0137284299026957	CHH
5	FL0H	Fvb5	12100001	12150000	50000	*	2845	87935	0.0323534428839484	CHH
5	FL0H	Fvb5	12150001	12200000	50000	*	919	78542	0.0117007460976293	CHH
5	FL0H	Fvb5	12200001	12250000	50000	*	972	45197	0.0215058521583291	CHH
5	FL0H	Fvb5	12250001	12300000	50000	*	521	85596	0.00608673302490771	CHH
5	FL0H	Fvb5	12300001	12350000	50000	*	2064	106000	0.0194716981132075	CHH
5	FL0H	Fvb5	12350001	12400000	50000	*	766	106533	0.00719026029493209	CHH
5	FL0H	Fvb5	12400001	12450000	50000	*	2406	84658	0.0284202319922512	CHH
5	FL0H	Fvb5	12450001	12500000	50000	*	2118	99116	0.0213689010855967	CHH
5	FL0H	Fvb5	12500001	12550000	50000	*	3685	94680	0.0389205745669624	CHH
5	FL0H	Fvb5	12550001	12600000	50000	*	5628	61571	0.0914066687239122	CHH
5	FL0H	Fvb5	12600001	12650000	50000	*	1846	99172	0.0186141249546243	CHH
5	FL0H	Fvb5	12650001	12700000	50000	*	2267	91482	0.0247808312017665	CHH
5	FL0H	Fvb5	12700001	12750000	50000	*	1634	86667	0.0188537736393322	CHH
5	FL0H	Fvb5	12750001	12800000	50000	*	3941	56496	0.0697571509487397	CHH
5	FL0H	Fvb5	12800001	12850000	50000	*	1478	69059	0.021401989603093	CHH
5	FL0H	Fvb5	12850001	12900000	50000	*	1953	95609	0.0204269472539196	CHH
5	FL0H	Fvb5	12900001	12950000	50000	*	2999	89714	0.0334284504090777	CHH
5	FL0H	Fvb5	12950001	13000000	50000	*	1510	87454	0.0172662199556338	CHH
5	FL0H	Fvb5	13000001	13050000	50000	*	2451	95212	0.0257425534596479	CHH
5	FL0H	Fvb5	13050001	13100000	50000	*	1526	108542	0.0140590739068748	CHH
5	FL0H	Fvb5	13100001	13150000	50000	*	2094	116581	0.0179617604927046	CHH
5	FL0H	Fvb5	13150001	13200000	50000	*	3956	62397	0.0634004839976281	CHH
5	FL0H	Fvb5	13200001	13250000	50000	*	2074	82114	0.0252575687458899	CHH
5	FL0H	Fvb5	13250001	13300000	50000	*	5293	79611	0.0664857871399681	CHH
5	FL0H	Fvb5	13300001	13350000	50000	*	3390	81411	0.041640564542875	CHH
5	FL0H	Fvb5	13350001	13400000	50000	*	2060	82618	0.0249340337456729	CHH
5	FL0H	Fvb5	13400001	13450000	50000	*	3730	93146	0.0400446610697185	CHH
5	FL0H	Fvb5	13450001	13500000	50000	*	3045	98663	0.030862633408674	CHH
5	FL0H	Fvb5	13500001	13550000	50000	*	3292	76644	0.0429518292364699	CHH
5	FL0H	Fvb5	13550001	13600000	50000	*	1690	22823	0.0740481093633615	CHH
5	FL0H	Fvb5	13600001	13650000	50000	*	3388	42866	0.0790369990202025	CHH
5	FL0H	Fvb5	13650001	13700000	50000	*	1894	79945	0.0236912877603352	CHH
5	FL0H	Fvb5	13700001	13750000	50000	*	3247	70530	0.0460371473132001	CHH
5	FL0H	Fvb5	13750001	13800000	50000	*	1856	88364	0.021004028790005	CHH
5	FL0H	Fvb5	13800001	13850000	50000	*	1503	105864	0.0141974608932215	CHH
5	FL0H	Fvb5	13850001	13900000	50000	*	2050	76484	0.0268029914753412	CHH
5	FL0H	Fvb5	13900001	13950000	50000	*	2797	68359	0.0409163387410582	CHH
5	FL0H	Fvb5	13950001	14000000	50000	*	2082	103207	0.0201730502775974	CHH
5	FL0H	Fvb5	14000001	14050000	50000	*	1869	91891	0.0203393150580579	CHH
5	FL0H	Fvb5	14050001	14100000	50000	*	3714	80361	0.0462164482771494	CHH
5	FL0H	Fvb5	14100001	14150000	50000	*	3535	107671	0.0328314959459836	CHH
5	FL0H	Fvb5	14150001	14200000	50000	*	3714	90543	0.0410191842549949	CHH
5	FL0H	Fvb5	14200001	14250000	50000	*	833	10848	0.0767883480825959	CHH
5	FL0H	Fvb5	14250001	14300000	50000	*	3552	92680	0.0383254208027622	CHH
5	FL0H	Fvb5	14300001	14350000	50000	*	2318	94964	0.0244092498209848	CHH
5	FL0H	Fvb5	14350001	14400000	50000	*	3347	90247	0.0370871053885448	CHH
5	FL0H	Fvb5	14400001	14450000	50000	*	3598	100567	0.0357771435958117	CHH
5	FL0H	Fvb5	14450001	14500000	50000	*	2404	113651	0.0211524755611477	CHH
5	FL0H	Fvb5	14500001	14550000	50000	*	5590	77128	0.0724769214811742	CHH
5	FL0H	Fvb5	14550001	14600000	50000	*	2529	104106	0.0242925479799435	CHH
5	FL0H	Fvb5	14600001	14650000	50000	*	2937	86645	0.0338969357724046	CHH
5	FL0H	Fvb5	14650001	14700000	50000	*	4018	90411	0.0444414949508356	CHH
5	FL0H	Fvb5	14700001	14750000	50000	*	3106	106035	0.0292922148347244	CHH
5	FL0H	Fvb5	14750001	14800000	50000	*	2926	100360	0.0291550418493424	CHH
5	FL0H	Fvb5	14800001	14850000	50000	*	4508	89525	0.0503546495392349	CHH
5	FL0H	Fvb5	14850001	14900000	50000	*	2630	84302	0.0311973618656734	CHH
5	FL0H	Fvb5	14900001	14950000	50000	*	5372	99613	0.0539287040848082	CHH
5	FL0H	Fvb5	14950001	15000000	50000	*	2678	89913	0.0297843470910769	CHH
5	FL0H	Fvb5	15000001	15050000	50000	*	2992	64953	0.0460640771019045	CHH
5	FL0H	Fvb5	15050001	15100000	50000	*	2830	101399	0.0279095454590282	CHH
5	FL0H	Fvb5	15100001	15150000	50000	*	2970	98506	0.0301504476884657	CHH
5	FL0H	Fvb5	15150001	15200000	50000	*	3937	86608	0.0454576944393128	CHH
5	FL0H	Fvb5	15200001	15250000	50000	*	2117	96823	0.021864639600095	CHH
5	FL0H	Fvb5	15250001	15300000	50000	*	1696	110238	0.0153848945009888	CHH
5	FL0H	Fvb5	15300001	15350000	50000	*	5664	77099	0.0734639878597647	CHH
5	FL0H	Fvb5	15350001	15400000	50000	*	5491	71325	0.0769856291622853	CHH
5	FL0H	Fvb5	15400001	15450000	50000	*	1958	117990	0.0165946266632765	CHH
5	FL0H	Fvb5	15450001	15500000	50000	*	2195	64788	0.0338797308143483	CHH
5	FL0H	Fvb5	15500001	15550000	50000	*	5663	51019	0.110997863541034	CHH
5	FL0H	Fvb5	15550001	15600000	50000	*	3983	53535	0.0743999252825255	CHH
5	FL0H	Fvb5	15600001	15650000	50000	*	3075	51228	0.0600257671585851	CHH
5	FL0H	Fvb5	15650001	15700000	50000	*	3855	68160	0.0565580985915493	CHH
5	FL0H	Fvb5	15700001	15750000	50000	*	4069	84325	0.0482537800177883	CHH
5	FL0H	Fvb5	15750001	15800000	50000	*	1818	92586	0.0196357980688225	CHH
5	FL0H	Fvb5	15800001	15850000	50000	*	2476	105605	0.023445859571043	CHH
5	FL0H	Fvb5	15850001	15900000	50000	*	1637	51870	0.0315596684017737	CHH
5	FL0H	Fvb5	15900001	15950000	50000	*	1041	140961	0.0073850213888948	CHH
5	FL0H	Fvb5	15950001	16000000	50000	*	371	7911	0.0468967260776135	CHH
5	FL0H	Fvb5	16000001	16050000	50000	*	733	64638	0.0113400785915406	CHH
5	FL0H	Fvb5	16050001	16100000	50000	*	958	66237	0.0144632154234038	CHH
5	FL0H	Fvb5	16100001	16150000	50000	*	3813	80189	0.0475501627405255	CHH
5	FL0H	Fvb5	16150001	16200000	50000	*	3561	53040	0.0671380090497738	CHH
5	FL0H	Fvb5	16200001	16250000	50000	*	4982	53002	0.0939964529640391	CHH
5	FL0H	Fvb5	16250001	16300000	50000	*	3806	90631	0.0419944610563714	CHH
5	FL0H	Fvb5	16300001	16350000	50000	*	3946	63421	0.0622191387710695	CHH
5	FL0H	Fvb5	16350001	16400000	50000	*	3539	49465	0.0715455372485596	CHH
5	FL0H	Fvb5	16400001	16450000	50000	*	5473	55534	0.0985522382684482	CHH
5	FL0H	Fvb5	16450001	16500000	50000	*	4172	76930	0.0542311191992721	CHH
5	FL0H	Fvb5	16500001	16550000	50000	*	4802	54052	0.0888403759342855	CHH
5	FL0H	Fvb5	16550001	16600000	50000	*	2927	99897	0.0293001791845601	CHH
5	FL0H	Fvb5	16600001	16650000	50000	*	2329	96424	0.0241537376586742	CHH
5	FL0H	Fvb5	16650001	16700000	50000	*	4683	62627	0.0747760550561259	CHH
5	FL0H	Fvb5	16700001	16750000	50000	*	2133	72587	0.0293854271426013	CHH
5	FL0H	Fvb5	16750001	16800000	50000	*	2602	89032	0.0292254470302812	CHH
5	FL0H	Fvb5	16800001	16850000	50000	*	1250	61867	0.0202046325181438	CHH
5	FL0H	Fvb5	16850001	16900000	50000	*	6576	99881	0.0658383476336841	CHH
5	FL0H	Fvb5	16900001	16950000	50000	*	2889	93736	0.0308206025433131	CHH
5	FL0H	Fvb5	16950001	17000000	50000	*	3064	77094	0.0397436895218824	CHH
5	FL0H	Fvb5	17000001	17050000	50000	*	3714	59612	0.0623028920351607	CHH
5	FL0H	Fvb5	17050001	17100000	50000	*	1722	55225	0.0311815301041195	CHH
5	FL0H	Fvb5	17100001	17150000	50000	*	2618	96559	0.0271129568450377	CHH
5	FL0H	Fvb5	17150001	17200000	50000	*	4715	82108	0.0574243679056852	CHH
5	FL0H	Fvb5	17200001	17250000	50000	*	2258	93344	0.0241900925608502	CHH
5	FL0H	Fvb5	17250001	17300000	50000	*	4259	83679	0.0508968797428268	CHH
5	FL0H	Fvb5	17300001	17350000	50000	*	2388	98216	0.0243137574325975	CHH
5	FL0H	Fvb5	17350001	17400000	50000	*	2264	99574	0.0227368590194227	CHH
5	FL0H	Fvb5	17400001	17450000	50000	*	5405	88301	0.0612110848121765	CHH
5	FL0H	Fvb5	17450001	17500000	50000	*	3999	63694	0.0627845636951675	CHH
5	FL0H	Fvb5	17500001	17550000	50000	*	1734	92820	0.0186813186813187	CHH
5	FL0H	Fvb5	17550001	17600000	50000	*	2748	95354	0.0288189273653963	CHH
5	FL0H	Fvb5	17600001	17650000	50000	*	2417	60537	0.0399259956720683	CHH
5	FL0H	Fvb5	17650001	17700000	50000	*	4691	91595	0.0512145859490147	CHH
5	FL0H	Fvb5	17700001	17750000	50000	*	5235	80787	0.06480002970775	CHH
5	FL0H	Fvb5	17750001	17800000	50000	*	5193	83779	0.061984506857327	CHH
5	FL0H	Fvb5	17800001	17850000	50000	*	3704	71573	0.0517513587526022	CHH
5	FL0H	Fvb5	17850001	17900000	50000	*	2298	92250	0.0249105691056911	CHH
5	FL0H	Fvb5	17900001	17950000	50000	*	2339	99104	0.0236014691637068	CHH
5	FL0H	Fvb5	17950001	18000000	50000	*	3205	90719	0.0353288726727587	CHH
5	FL0H	Fvb5	18000001	18050000	50000	*	3535	78417	0.0450795108203578	CHH
5	FL0H	Fvb5	18050001	18100000	50000	*	3316	65997	0.0502447080927921	CHH
5	FL0H	Fvb5	18100001	18150000	50000	*	1944	91878	0.0211584927839091	CHH
5	FL0H	Fvb5	18150001	18200000	50000	*	1136	96349	0.0117904700619622	CHH
5	FL0H	Fvb5	18200001	18250000	50000	*	2783	87054	0.0319686631286328	CHH
5	FL0H	Fvb5	18250001	18300000	50000	*	3317	297718	0.0111414157021074	CHH
5	FL0H	Fvb5	18300001	18350000	50000	*	4462	75542	0.0590664795742766	CHH
5	FL0H	Fvb5	18350001	18400000	50000	*	2350	77382	0.0303688196221343	CHH
5	FL0H	Fvb5	18400001	18450000	50000	*	816	114851	0.00710485759810537	CHH
5	FL0H	Fvb5	18450001	18500000	50000	*	1761	68709	0.025629830153255	CHH
5	FL0H	Fvb5	18500001	18550000	50000	*	1621	89590	0.0180935372251367	CHH
5	FL0H	Fvb5	18550001	18600000	50000	*	1223	90187	0.0135607127413042	CHH
5	FL0H	Fvb5	18600001	18650000	50000	*	2778	84144	0.0330148317170565	CHH
5	FL0H	Fvb5	18650001	18700000	50000	*	4483	81066	0.0553006192485136	CHH
5	FL0H	Fvb5	18700001	18750000	50000	*	4944	97162	0.0508840904880509	CHH
5	FL0H	Fvb5	18750001	18800000	50000	*	2851	76264	0.0373833001153887	CHH
5	FL0H	Fvb5	18800001	18850000	50000	*	727	99768	0.00728690562104081	CHH
5	FL0H	Fvb5	18850001	18900000	50000	*	1793	97140	0.0184578958204653	CHH
5	FL0H	Fvb5	18900001	18950000	50000	*	3110	65549	0.0474454225083525	CHH
5	FL0H	Fvb5	18950001	19000000	50000	*	1550	87373	0.0177400341066462	CHH
5	FL0H	Fvb5	19000001	19050000	50000	*	3137	65563	0.0478471088876348	CHH
5	FL0H	Fvb5	19050001	19100000	50000	*	1624	74222	0.0218803050308534	CHH
5	FL0H	Fvb5	19100001	19150000	50000	*	2042	87232	0.0234088407923698	CHH
5	FL0H	Fvb5	19150001	19200000	50000	*	4222	87690	0.0481468810582735	CHH
5	FL0H	Fvb5	19200001	19250000	50000	*	2551	58409	0.0436747761475115	CHH
5	FL0H	Fvb5	19250001	19300000	50000	*	2672	89054	0.0300042670739102	CHH
5	FL0H	Fvb5	19300001	19350000	50000	*	2510	89631	0.0280037040755988	CHH
5	FL0H	Fvb5	19350001	19400000	50000	*	1446	98421	0.0146919864663029	CHH
5	FL0H	Fvb5	19400001	19450000	50000	*	2538	79103	0.0320847502623162	CHH
5	FL0H	Fvb5	19450001	19500000	50000	*	1332	77280	0.0172360248447205	CHH
5	FL0H	Fvb5	19500001	19550000	50000	*	1035	30459	0.0339801044026396	CHH
5	FL0H	Fvb5	19550001	19600000	50000	*	1033	26237	0.0393718794069444	CHH
5	FL0H	Fvb5	19600001	19650000	50000	*	3267	44094	0.0740917131582528	CHH
5	FL0H	Fvb5	19650001	19700000	50000	*	2510	43585	0.0575886199380521	CHH
5	FL0H	Fvb5	19700001	19750000	50000	*	4477	37852	0.118276445101976	CHH
5	FL0H	Fvb5	19750001	19800000	50000	*	4638	72266	0.0641795588520189	CHH
5	FL0H	Fvb5	19800001	19850000	50000	*	2831	90615	0.031242068090272	CHH
5	FL0H	Fvb5	19850001	19900000	50000	*	1326	92868	0.0142783305336607	CHH
5	FL0H	Fvb5	19900001	19950000	50000	*	1965	96603	0.0203409831992795	CHH
5	FL0H	Fvb5	19950001	20000000	50000	*	1308	88923	0.0147093552849094	CHH
5	FL0H	Fvb5	20000001	20050000	50000	*	1305	85724	0.0152232746955345	CHH
5	FL0H	Fvb5	20050001	20100000	50000	*	4264	74845	0.0569710735520075	CHH
5	FL0H	Fvb5	20100001	20150000	50000	*	1325	99327	0.013339776697172	CHH
5	FL0H	Fvb5	20150001	20200000	50000	*	2695	101164	0.0266399114309438	CHH
5	FL0H	Fvb5	20200001	20250000	50000	*	1237	102943	0.0120163585673625	CHH
5	FL0H	Fvb5	20250001	20300000	50000	*	2612	73759	0.0354126276115457	CHH
5	FL0H	Fvb5	20300001	20350000	50000	*	1592	108911	0.0146174399280146	CHH
5	FL0H	Fvb5	20350001	20400000	50000	*	3343	83362	0.0401022048415345	CHH
5	FL0H	Fvb5	20400001	20450000	50000	*	379	21388	0.0177202169440808	CHH
5	FL0H	Fvb5	20450001	20500000	50000	*	644	46320	0.0139032815198618	CHH
5	FL0H	Fvb5	20500001	20550000	50000	*	2279	71598	0.031830498058605	CHH
5	FL0H	Fvb5	20550001	20600000	50000	*	1329	90475	0.0146891406465875	CHH
5	FL0H	Fvb5	20600001	20650000	50000	*	895	79236	0.0112953707910546	CHH
5	FL0H	Fvb5	20650001	20700000	50000	*	3338	91056	0.0366587594447373	CHH
5	FL0H	Fvb5	20700001	20750000	50000	*	2619	80292	0.0326184426842027	CHH
5	FL0H	Fvb5	20750001	20800000	50000	*	1221	96794	0.012614418249065	CHH
5	FL0H	Fvb5	20800001	20850000	50000	*	2256	73463	0.0307093366728829	CHH
5	FL0H	Fvb5	20850001	20900000	50000	*	1232	16568	0.0743602124577499	CHH
5	FL0H	Fvb5	20900001	20950000	50000	*	110	2295	0.0479302832244009	CHH
5	FL0H	Fvb5	20950001	21000000	50000	*	1990	58139	0.0342283149004971	CHH
5	FL0H	Fvb5	21000001	21050000	50000	*	1595	92800	0.0171875	CHH
5	FL0H	Fvb5	21050001	21100000	50000	*	4177	63349	0.0659363210153278	CHH
5	FL0H	Fvb5	21100001	21150000	50000	*	2958	72534	0.0407808751757796	CHH
5	FL0H	Fvb5	21150001	21200000	50000	*	3490	60442	0.0577413057145693	CHH
5	FL0H	Fvb5	21200001	21250000	50000	*	3135	93928	0.0333766289072481	CHH
5	FL0H	Fvb5	21250001	21300000	50000	*	4128	74780	0.0552019256485691	CHH
5	FL0H	Fvb5	21300001	21350000	50000	*	1905	97929	0.0194528689152345	CHH
5	FL0H	Fvb5	21350001	21400000	50000	*	2845	79686	0.0357026328338729	CHH
5	FL0H	Fvb5	21400001	21450000	50000	*	3263	67188	0.0485652199797583	CHH
5	FL0H	Fvb5	21450001	21500000	50000	*	818	58789	0.0139141676163908	CHH
5	FL0H	Fvb5	21500001	21550000	50000	*	3871	72000	0.0537638888888889	CHH
5	FL0H	Fvb5	21550001	21600000	50000	*	2744	66441	0.0412997998223988	CHH
5	FL0H	Fvb5	21600001	21650000	50000	*	2426	87962	0.0275800914031059	CHH
5	FL0H	Fvb5	21650001	21700000	50000	*	3869	91897	0.0421014831822584	CHH
5	FL0H	Fvb5	21700001	21750000	50000	*	2007	100037	0.0200625768465668	CHH
5	FL0H	Fvb5	21750001	21800000	50000	*	2439	47656	0.0511792848749371	CHH
5	FL0H	Fvb5	21800001	21850000	50000	*	3253	87670	0.0371050530398084	CHH
5	FL0H	Fvb5	21850001	21900000	50000	*	4381	68196	0.0642413044753358	CHH
5	FL0H	Fvb5	21900001	21950000	50000	*	1528	56816	0.0268938327231766	CHH
5	FL0H	Fvb5	21950001	22000000	50000	*	2197	93084	0.0236023376734992	CHH
5	FL0H	Fvb5	22000001	22050000	50000	*	3005	77246	0.0389016907024312	CHH
5	FL0H	Fvb5	22050001	22100000	50000	*	2519	100363	0.0250988910255772	CHH
5	FL0H	Fvb5	22100001	22150000	50000	*	2297	95790	0.0239795385739639	CHH
5	FL0H	Fvb5	22150001	22200000	50000	*	4290	70052	0.0612402215497059	CHH
5	FL0H	Fvb5	22200001	22250000	50000	*	2467	84658	0.0291407781898935	CHH
5	FL0H	Fvb5	22250001	22300000	50000	*	4359	103347	0.0421782925484049	CHH
5	FL0H	Fvb5	22300001	22350000	50000	*	2488	59769	0.0416269303485084	CHH
5	FL0H	Fvb5	22350001	22400000	50000	*	4566	75502	0.0604752191994914	CHH
5	FL0H	Fvb5	22400001	22450000	50000	*	2285	41699	0.0547974771577256	CHH
5	FL0H	Fvb5	22450001	22500000	50000	*	3864	52344	0.0738193489225126	CHH
5	FL0H	Fvb5	22500001	22550000	50000	*	1970	16070	0.122588674548849	CHH
5	FL0H	Fvb5	22550001	22600000	50000	*	2844	57225	0.0496985583224115	CHH
5	FL0H	Fvb5	22600001	22650000	50000	*	2645	34009	0.0777735305360346	CHH
5	FL0H	Fvb5	22650001	22700000	50000	*	1460	14225	0.102636203866432	CHH
5	FL0H	Fvb5	22700001	22750000	50000	*	3465	56849	0.0609509402100301	CHH
5	FL0H	Fvb5	22750001	22800000	50000	*	1527	91638	0.0166633929156027	CHH
5	FL0H	Fvb5	22800001	22850000	50000	*	1122	55843	0.020092043765557	CHH
5	FL0H	Fvb5	22850001	22900000	50000	*	4399	93490	0.0470531607658573	CHH
5	FL0H	Fvb5	22900001	22950000	50000	*	2808	77728	0.0361259777686291	CHH
5	FL0H	Fvb5	22950001	23000000	50000	*	3681	80792	0.0455614417269037	CHH
5	FL0H	Fvb5	23000001	23050000	50000	*	3973	92159	0.0431102768042188	CHH
5	FL0H	Fvb5	23050001	23100000	50000	*	2479	87247	0.0284135844212408	CHH
5	FL0H	Fvb5	23100001	23150000	50000	*	3679	108032	0.0340547245260664	CHH
5	FL0H	Fvb5	23150001	23200000	50000	*	2067	75122	0.0275152418732196	CHH
5	FL0H	Fvb5	23200001	23250000	50000	*	6114	98759	0.0619082817768507	CHH
5	FL0H	Fvb5	23250001	23300000	50000	*	2084	110635	0.0188367153251683	CHH
5	FL0H	Fvb5	23300001	23350000	50000	*	3094	84898	0.0364437324789748	CHH
5	FL0H	Fvb5	23350001	23400000	50000	*	3151	81755	0.038541985199682	CHH
5	FL0H	Fvb5	23400001	23450000	50000	*	1610	79703	0.0201999924720525	CHH
5	FL0H	Fvb5	23450001	23500000	50000	*	2435	97342	0.0250148959339237	CHH
5	FL0H	Fvb5	23500001	23550000	50000	*	2913	91248	0.0319239873750658	CHH
5	FL0H	Fvb5	23550001	23600000	50000	*	2662	83206	0.0319928851284763	CHH
5	FL0H	Fvb5	23600001	23650000	50000	*	1505	83484	0.01802740644914	CHH
5	FL0H	Fvb5	23650001	23700000	50000	*	1841	69108	0.0266394628697112	CHH
5	FL0H	Fvb5	23700001	23750000	50000	*	1869	105675	0.0176863023420866	CHH
5	FL0H	Fvb5	23750001	23800000	50000	*	2105	90140	0.0233525626802751	CHH
5	FL0H	Fvb5	23800001	23850000	50000	*	2327	91546	0.0254189150809429	CHH
5	FL0H	Fvb5	23850001	23900000	50000	*	2535	86562	0.0292853677133153	CHH
5	FL0H	Fvb5	23900001	23950000	50000	*	2945	101343	0.0290597278549086	CHH
5	FL0H	Fvb5	23950001	24000000	50000	*	3278	66355	0.0494009494386256	CHH
5	FL0H	Fvb5	24000001	24050000	50000	*	2635	70680	0.037280701754386	CHH
5	FL0H	Fvb5	24050001	24100000	50000	*	409	33952	0.0120464184731385	CHH
5	FL0H	Fvb5	24100001	24150000	50000	*	2315	83893	0.0275946741682858	CHH
5	FL0H	Fvb5	24150001	24200000	50000	*	2985	95183	0.0313606421314731	CHH
5	FL0H	Fvb5	24200001	24250000	50000	*	1459	103406	0.0141094327215055	CHH
5	FL0H	Fvb5	24250001	24300000	50000	*	1980	110015	0.0179975457892106	CHH
5	FL0H	Fvb5	24300001	24350000	50000	*	2263	98129	0.0230614802963446	CHH
5	FL0H	Fvb5	24350001	24400000	50000	*	1121	91480	0.0122540445999125	CHH
5	FL0H	Fvb5	24400001	24450000	50000	*	1636	96868	0.0168889622992113	CHH
5	FL0H	Fvb5	24450001	24500000	50000	*	2332	79703	0.0292586226365381	CHH
5	FL0H	Fvb5	24500001	24550000	50000	*	1622	65762	0.0246646999787111	CHH
5	FL0H	Fvb5	24550001	24600000	50000	*	1892	82023	0.0230667008034332	CHH
5	FL0H	Fvb5	24600001	24650000	50000	*	1640	93617	0.0175181857995877	CHH
5	FL0H	Fvb5	24650001	24700000	50000	*	1532	85859	0.0178432080504082	CHH
5	FL0H	Fvb5	24700001	24750000	50000	*	2544	55661	0.0457052514327806	CHH
5	FL0H	Fvb5	24750001	24800000	50000	*	1289	68142	0.0189163804995451	CHH
5	FL0H	Fvb5	24800001	24850000	50000	*	1529	75685	0.0202021536632094	CHH
5	FL0H	Fvb5	24850001	24900000	50000	*	2251	74619	0.0301665795574854	CHH
5	FL0H	Fvb5	24900001	24950000	50000	*	2282	79004	0.0288846134372943	CHH
5	FL0H	Fvb5	24950001	25000000	50000	*	1859	107767	0.01725017862611	CHH
5	FL0H	Fvb5	25000001	25050000	50000	*	2779	100373	0.027686728502685	CHH
5	FL0H	Fvb5	25050001	25100000	50000	*	652	91350	0.00713738368910783	CHH
5	FL0H	Fvb5	25100001	25150000	50000	*	2939	91453	0.0321367259685303	CHH
5	FL0H	Fvb5	25150001	25200000	50000	*	1755	104244	0.0168355013238172	CHH
5	FL0H	Fvb5	25200001	25250000	50000	*	6104	95597	0.0638513760892078	CHH
5	FL0H	Fvb5	25250001	25300000	50000	*	1612	20817	0.0774367103809387	CHH
5	FL0H	Fvb5	25300001	25350000	50000	*	1847	22378	0.0825364196979176	CHH
5	FL0H	Fvb5	25350001	25400000	50000	*	4507	75010	0.0600853219570724	CHH
5	FL0H	Fvb5	25400001	25450000	50000	*	2231	61143	0.0364882325041297	CHH
5	FL0H	Fvb5	25450001	25500000	50000	*	2467	107485	0.0229520398195097	CHH
5	FL0H	Fvb5	25500001	25550000	50000	*	2742	132684	0.020665641674957	CHH
5	FL0H	Fvb5	25550001	25600000	50000	*	817	79912	0.0102237461207328	CHH
5	FL0H	Fvb5	25600001	25650000	50000	*	2723	55721	0.0488684696972416	CHH
5	FL0H	Fvb5	25650001	25700000	50000	*	1264	45572	0.0277363293250241	CHH
5	FL0H	Fvb5	25700001	25750000	50000	*	1202	24456	0.0491494929669611	CHH
5	FL0H	Fvb5	25750001	25800000	50000	*	1661	65963	0.0251807831663205	CHH
5	FL0H	Fvb5	25800001	25850000	50000	*	1948	71163	0.0273737756980453	CHH
5	FL0H	Fvb5	25850001	25900000	50000	*	902	67482	0.0133665273702617	CHH
5	FL0H	Fvb5	25900001	25950000	50000	*	982	75980	0.0129244538036325	CHH
5	FL0H	Fvb5	25950001	26000000	50000	*	1223	77407	0.0157996046869146	CHH
5	FL0H	Fvb5	26000001	26050000	50000	*	1728	103668	0.0166685959023035	CHH
5	FL0H	Fvb5	26050001	26100000	50000	*	2302	100376	0.022933769028453	CHH
5	FL0H	Fvb5	26100001	26150000	50000	*	2175	140907	0.0154357129170304	CHH
5	FL0H	Fvb5	26150001	26200000	50000	*	1834	81704	0.022446881425634	CHH
5	FL0H	Fvb5	26200001	26250000	50000	*	1463	83311	0.0175607062692802	CHH
5	FL0H	Fvb5	26250001	26300000	50000	*	1946	70563	0.0275781925371654	CHH
5	FL0H	Fvb5	26300001	26350000	50000	*	2533	93078	0.027213734717119	CHH
5	FL0H	Fvb5	26350001	26400000	50000	*	2028	112279	0.0180621487544421	CHH
5	FL0H	Fvb5	26400001	26450000	50000	*	2448	84220	0.0290667299928758	CHH
5	FL0H	Fvb5	26450001	26500000	50000	*	3854	70688	0.0545212765957447	CHH
5	FL0H	Fvb5	26500001	26550000	50000	*	1824	70039	0.0260426333899684	CHH
5	FL0H	Fvb5	26550001	26600000	50000	*	2864	62138	0.046090958833564	CHH
5	FL0H	Fvb5	26600001	26650000	50000	*	1000	53732	0.0186108836447555	CHH
5	FL0H	Fvb5	26650001	26700000	50000	*	1223	27525	0.0444323342415985	CHH
5	FL0H	Fvb5	26700001	26750000	50000	*	1338	92896	0.0144032035825009	CHH
5	FL0H	Fvb5	26750001	26800000	50000	*	2288	49386	0.0463289191268781	CHH
5	FL0H	Fvb5	26800001	26850000	50000	*	843	67766	0.0124398665997698	CHH
5	FL0H	Fvb5	26850001	26900000	50000	*	1192	52029	0.0229103000249861	CHH
5	FL0H	Fvb5	26900001	26950000	50000	*	2514	115200	0.0218229166666667	CHH
5	FL0H	Fvb5	26950001	27000000	50000	*	1385	90786	0.0152556561584385	CHH
5	FL0H	Fvb5	27000001	27050000	50000	*	2101	107965	0.019460010188487	CHH
5	FL0H	Fvb5	27050001	27100000	50000	*	565	45711	0.0123602633939314	CHH
5	FL0H	Fvb5	27100001	27150000	50000	*	869	73034	0.0118985677903442	CHH
5	FL0H	Fvb5	27150001	27200000	50000	*	2749	73709	0.0372953099350147	CHH
5	FL0H	Fvb5	27200001	27250000	50000	*	2879	111315	0.0258635404033598	CHH
5	FL0H	Fvb5	27250001	27300000	50000	*	2974	50766	0.0585825158570697	CHH
5	FL0H	Fvb5	27300001	27350000	50000	*	2609	52523	0.0496734763817756	CHH
5	FL0H	Fvb5	27350001	27400000	50000	*	4809	54328	0.088517891326756	CHH
5	FL0H	Fvb5	27400001	27450000	50000	*	1146	104109	0.0110076938593205	CHH
