group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
3	AL0H	Fvb3	12950001	13000000	50000	*	6886	33679	0.204459752367944	CHG
3	AL0H	Fvb3	13000001	13050000	50000	*	6207	35513	0.174781066088475	CHG
3	AL0H	Fvb3	13050001	13100000	50000	*	6795	39993	0.169904733328332	CHG
3	AL0H	Fvb3	13100001	13150000	50000	*	5418	38648	0.140188366797764	CHG
3	AL0H	Fvb3	13150001	13200000	50000	*	14866	41458	0.358579767475517	CHG
3	AL0H	Fvb3	13200001	13250000	50000	*	9414	44189	0.213039444205572	CHG
3	AL0H	Fvb3	13250001	13300000	50000	*	6488	41468	0.156457991704447	CHG
3	AL0H	Fvb3	13300001	13350000	50000	*	8330	41526	0.200597216201898	CHG
3	AL0H	Fvb3	13350001	13400000	50000	*	12009	25961	0.462578483109279	CHG
3	AL0H	Fvb3	13400001	13450000	50000	*	4328	50763	0.0852589484467033	CHG
3	AL0H	Fvb3	13450001	13500000	50000	*	9774	39792	0.245627261761158	CHG
3	AL0H	Fvb3	13500001	13550000	50000	*	9224	41124	0.22429724734948	CHG
3	AL0H	Fvb3	13550001	13600000	50000	*	11954	39765	0.300616119703257	CHG
3	AL0H	Fvb3	13600001	13650000	50000	*	2983	44953	0.0663581963383979	CHG
3	AL0H	Fvb3	13650001	13700000	50000	*	5992	29095	0.205946038838288	CHG
3	AL0H	Fvb3	13700001	13750000	50000	*	5797	32896	0.17622203307393	CHG
3	AL0H	Fvb3	13750001	13800000	50000	*	1773	39773	0.0445779800367083	CHG
3	AL0H	Fvb3	13800001	13850000	50000	*	6167	36901	0.167122842199398	CHG
3	AL0H	Fvb3	13850001	13900000	50000	*	13342	38190	0.349358470803875	CHG
3	AL0H	Fvb3	13900001	13950000	50000	*	10655	48975	0.217559979581419	CHG
3	AL0H	Fvb3	13950001	14000000	50000	*	3193	41174	0.0775489386506047	CHG
3	AL0H	Fvb3	14000001	14050000	50000	*	5921	36344	0.162915474356152	CHG
3	AL0H	Fvb3	14050001	14100000	50000	*	8651	406824	0.0212647238117712	CHG
3	AL0H	Fvb3	14100001	14150000	50000	*	13606	451340	0.0301457880976647	CHG
3	AL0H	Fvb3	14150001	14200000	50000	*	5860	41081	0.142645018378326	CHG
3	AL0H	Fvb3	14200001	14250000	50000	*	4035	52940	0.0762183604080091	CHG
3	AL0H	Fvb3	14250001	14300000	50000	*	9916	37369	0.265353635366213	CHG
3	AL0H	Fvb3	14300001	14350000	50000	*	13065	25010	0.522391043582567	CHG
3	AL0H	Fvb3	14350001	14400000	50000	*	10015	14729	0.679951116844321	CHG
3	AL0H	Fvb3	14400001	14450000	50000	*	10141	20830	0.486845895343255	CHG
3	AL0H	Fvb3	14450001	14500000	50000	*	9672	31519	0.306862527364447	CHG
3	AL0H	Fvb3	14500001	14550000	50000	*	7119	35547	0.200270064984387	CHG
3	AL0H	Fvb3	14550001	14600000	50000	*	6578	36807	0.178716005107724	CHG
3	AL0H	Fvb3	14600001	14650000	50000	*	10388	42983	0.241676942046856	CHG
3	AL0H	Fvb3	14650001	14700000	50000	*	4590	33849	0.135602233448551	CHG
3	AL0H	Fvb3	14700001	14750000	50000	*	5524	38863	0.142140339140056	CHG
3	AL0H	Fvb3	14750001	14800000	50000	*	4072	45460	0.0895732512098548	CHG
3	AL0H	Fvb3	14800001	14850000	50000	*	2910	32362	0.0899202768679315	CHG
3	AL0H	Fvb3	14850001	14900000	50000	*	9066	33884	0.267559910282139	CHG
3	AL0H	Fvb3	14900001	14950000	50000	*	7781	34899	0.222957677870426	CHG
3	AL0H	Fvb3	14950001	15000000	50000	*	20805	40403	0.514937009627998	CHG
3	AL0H	Fvb3	15000001	15050000	50000	*	4321	44661	0.0967510803609413	CHG
3	AL0H	Fvb3	15050001	15100000	50000	*	12917	31154	0.414617705591577	CHG
3	AL0H	Fvb3	15100001	15150000	50000	*	3950	34375	0.114909090909091	CHG
3	AL0H	Fvb3	15150001	15200000	50000	*	3557	30365	0.117141445743455	CHG
3	AL0H	Fvb3	15200001	15250000	50000	*	10750	35955	0.298984842163816	CHG
3	AL0H	Fvb3	15250001	15300000	50000	*	8307	35890	0.231457230426303	CHG
3	AL0H	Fvb3	15300001	15350000	50000	*	10095	38606	0.26148785162928	CHG
3	AL0H	Fvb3	15350001	15400000	50000	*	3505	27710	0.126488632262721	CHG
3	AL0H	Fvb3	15400001	15450000	50000	*	6220	23053	0.269813039517633	CHG
3	AL0H	Fvb3	15450001	15500000	50000	*	3369	31031	0.108568850504334	CHG
3	AL0H	Fvb3	15500001	15550000	50000	*	3381	52191	0.0647812841294476	CHG
3	AL0H	Fvb3	15550001	15600000	50000	*	11611	32687	0.355217670633585	CHG
3	AL0H	Fvb3	15600001	15650000	50000	*	12319	34961	0.352364062812849	CHG
3	AL0H	Fvb3	15650001	15700000	50000	*	7905	42416	0.186368351565447	CHG
3	AL0H	Fvb3	15700001	15750000	50000	*	1127	51058	0.0220729366602687	CHG
3	AL0H	Fvb3	15750001	15800000	50000	*	13854	30467	0.454721501952933	CHG
3	AL0H	Fvb3	15800001	15850000	50000	*	13652	28098	0.485870880489715	CHG
3	AL0H	Fvb3	15850001	15900000	50000	*	10355	15566	0.665231915713735	CHG
3	AL0H	Fvb3	15900001	15950000	50000	*	9424	20212	0.466257668711656	CHG
3	AL0H	Fvb3	15950001	16000000	50000	*	9244	28269	0.327001308854222	CHG
3	AL0H	Fvb3	16000001	16050000	50000	*	8300	39891	0.208066982527387	CHG
3	AL0H	Fvb3	16050001	16100000	50000	*	14428	33560	0.429916567342074	CHG
3	AL0H	Fvb3	16100001	16150000	50000	*	3643	46852	0.0777554853581491	CHG
3	AL0H	Fvb3	16150001	16200000	50000	*	6781	37756	0.179600593283187	CHG
3	AL0H	Fvb3	16200001	16250000	50000	*	9606	37295	0.257568038611074	CHG
3	AL0H	Fvb3	16250001	16300000	50000	*	4013	39166	0.102461318490528	CHG
3	AL0H	Fvb3	16300001	16350000	50000	*	12026	33944	0.354289417864718	CHG
3	AL0H	Fvb3	16350001	16400000	50000	*	6642	40503	0.163987852751648	CHG
3	AL0H	Fvb3	16400001	16450000	50000	*	5536	33677	0.164385188704457	CHG
3	AL0H	Fvb3	16450001	16500000	50000	*	7729	41331	0.187002492076166	CHG
3	AL0H	Fvb3	16500001	16550000	50000	*	19756	29987	0.658818821489312	CHG
3	AL0H	Fvb3	16550001	16600000	50000	*	9491	33629	0.282226649617889	CHG
3	AL0H	Fvb3	16600001	16650000	50000	*	6665	32208	0.206936164927968	CHG
3	AL0H	Fvb3	16650001	16700000	50000	*	11856	39744	0.298309178743961	CHG
3	AL0H	Fvb3	16700001	16750000	50000	*	10416	40170	0.259297983569828	CHG
3	AL0H	Fvb3	16750001	16800000	50000	*	13357	35934	0.371709244726443	CHG
3	AL0H	Fvb3	16800001	16850000	50000	*	10746	37745	0.284699960259637	CHG
3	AL0H	Fvb3	16850001	16900000	50000	*	14246	34235	0.416123849861253	CHG
3	AL0H	Fvb3	16900001	16950000	50000	*	12738	34026	0.3743607829307	CHG
3	AL0H	Fvb3	16950001	17000000	50000	*	9262	39547	0.234202341517688	CHG
3	AL0H	Fvb3	17000001	17050000	50000	*	4928	41644	0.118336374987993	CHG
3	AL0H	Fvb3	17050001	17100000	50000	*	10556	44688	0.236215538847118	CHG
3	AL0H	Fvb3	17100001	17150000	50000	*	9991	36151	0.276368565184919	CHG
3	AL0H	Fvb3	17150001	17200000	50000	*	8332	36072	0.230982479485473	CHG
3	AL0H	Fvb3	17200001	17250000	50000	*	15023	35619	0.421769280440215	CHG
3	AL0H	Fvb3	17250001	17300000	50000	*	10880	35927	0.302836306955771	CHG
3	AL0H	Fvb3	17300001	17350000	50000	*	14939	26196	0.570277905023668	CHG
3	AL0H	Fvb3	17350001	17400000	50000	*	7029	13673	0.51407884151247	CHG
3	AL0H	Fvb3	17400001	17450000	50000	*	11870	36514	0.325080790929506	CHG
3	AL0H	Fvb3	17450001	17500000	50000	*	11656	39060	0.298412698412698	CHG
3	AL0H	Fvb3	17500001	17550000	50000	*	7876	43520	0.180974264705882	CHG
3	AL0H	Fvb3	17550001	17600000	50000	*	10486	33509	0.312930854397326	CHG
3	AL0H	Fvb3	17600001	17650000	50000	*	4587	34605	0.132553099263112	CHG
3	AL0H	Fvb3	17650001	17700000	50000	*	10162	39882	0.254801664911489	CHG
3	AL0H	Fvb3	17700001	17750000	50000	*	8036	42889	0.187367390239922	CHG
3	AL0H	Fvb3	17750001	17800000	50000	*	11078	39825	0.278166980539862	CHG
3	AL0H	Fvb3	17800001	17850000	50000	*	5975	24770	0.24121921679451	CHG
3	AL0H	Fvb3	17850001	17900000	50000	*	16393	31077	0.527496219068765	CHG
3	AL0H	Fvb3	17900001	17950000	50000	*	9500	34634	0.274296933649015	CHG
3	AL0H	Fvb3	17950001	18000000	50000	*	1865	45399	0.0410802000044054	CHG
3	AL0H	Fvb3	18000001	18050000	50000	*	4897	39352	0.124440943281155	CHG
3	AL0H	Fvb3	18050001	18100000	50000	*	8456	31473	0.268674737076224	CHG
3	AL0H	Fvb3	18100001	18150000	50000	*	3746	45624	0.082105909170612	CHG
3	AL0H	Fvb3	18150001	18200000	50000	*	7910	36188	0.218580744998342	CHG
3	AL0H	Fvb3	18200001	18250000	50000	*	10361	33852	0.306067588325653	CHG
3	AL0H	Fvb3	18250001	18300000	50000	*	12693	36421	0.348507729057412	CHG
3	AL0H	Fvb3	18300001	18350000	50000	*	11207	45168	0.248118136733971	CHG
3	AL0H	Fvb3	18350001	18400000	50000	*	9408	37434	0.251322327296041	CHG
3	AL0H	Fvb3	18400001	18450000	50000	*	8641	37008	0.233490056204064	CHG
3	AL0H	Fvb3	18450001	18500000	50000	*	3834	38953	0.098426308628347	CHG
3	AL0H	Fvb3	18500001	18550000	50000	*	9445	34191	0.276242285981691	CHG
3	AL0H	Fvb3	18550001	18600000	50000	*	12068	30286	0.398467938981708	CHG
3	AL0H	Fvb3	18600001	18650000	50000	*	10079	35441	0.284388138032223	CHG
3	AL0H	Fvb3	18650001	18700000	50000	*	11180	41673	0.268279221558323	CHG
3	AL0H	Fvb3	18700001	18750000	50000	*	9126	30376	0.300434553594943	CHG
3	AL0H	Fvb3	18750001	18800000	50000	*	10875	39908	0.272501754034279	CHG
3	AL0H	Fvb3	18800001	18850000	50000	*	14548	33189	0.438338003555395	CHG
3	AL0H	Fvb3	18850001	18900000	50000	*	13132	23356	0.562253810584004	CHG
3	AL0H	Fvb3	18900001	18950000	50000	*	13901	31601	0.439891142685358	CHG
3	AL0H	Fvb3	18950001	19000000	50000	*	17178	31814	0.539950964983969	CHG
3	AL0H	Fvb3	19000001	19050000	50000	*	10119	37645	0.268800637534865	CHG
3	AL0H	Fvb3	19050001	19100000	50000	*	9328	34012	0.274256144890039	CHG
3	AL0H	Fvb3	19100001	19150000	50000	*	8648	18585	0.46532149582997	CHG
3	AL0H	Fvb3	19150001	19200000	50000	*	8168	40431	0.202023200019787	CHG
3	AL0H	Fvb3	19200001	19250000	50000	*	7265	43164	0.168311555926235	CHG
3	AL0H	Fvb3	19250001	19300000	50000	*	10632	36213	0.293596222351089	CHG
3	AL0H	Fvb3	19300001	19350000	50000	*	11540	24584	0.469410999023755	CHG
3	AL0H	Fvb3	19350001	19400000	50000	*	15674	26094	0.600674484555837	CHG
3	AL0H	Fvb3	19400001	19450000	50000	*	15225	34393	0.442677288983223	CHG
3	AL0H	Fvb3	19450001	19500000	50000	*	12420	34962	0.355242835078085	CHG
3	AL0H	Fvb3	19500001	19550000	50000	*	12790	26446	0.483627013537019	CHG
3	AL0H	Fvb3	19550001	19600000	50000	*	12910	37168	0.347341799397331	CHG
3	AL0H	Fvb3	19600001	19650000	50000	*	15088	30889	0.488458674609084	CHG
3	AL0H	Fvb3	19650001	19700000	50000	*	14569	35925	0.40553931802366	CHG
3	AL0H	Fvb3	19700001	19750000	50000	*	10196	43468	0.234563356952241	CHG
3	AL0H	Fvb3	19750001	19800000	50000	*	14369	33870	0.424239740183053	CHG
3	AL0H	Fvb3	19800001	19850000	50000	*	20283	28035	0.723488496522204	CHG
3	AL0H	Fvb3	19850001	19900000	50000	*	15151	38109	0.397570127791335	CHG
3	AL0H	Fvb3	19900001	19950000	50000	*	8975	36120	0.248477297895903	CHG
3	AL0H	Fvb3	19950001	20000000	50000	*	6131	68216	0.0898762753606192	CHG
3	AL0H	Fvb3	20000001	20050000	50000	*	3678	38912	0.0945209703947368	CHG
3	AL0H	Fvb3	20050001	20100000	50000	*	1810	41730	0.0433740714114546	CHG
3	AL0H	Fvb3	20100001	20150000	50000	*	4666	35930	0.129863623712775	CHG
3	AL0H	Fvb3	20150001	20200000	50000	*	11489	39144	0.29350602902105	CHG
3	AL0H	Fvb3	20200001	20250000	50000	*	4783	40895	0.116958063332926	CHG
3	AL0H	Fvb3	20250001	20300000	50000	*	15151	31848	0.475728460185883	CHG
3	AL0H	Fvb3	20300001	20350000	50000	*	11238	34589	0.324900980080372	CHG
3	AL0H	Fvb3	20350001	20400000	50000	*	10392	19688	0.527834213734254	CHG
3	AL0H	Fvb3	20400001	20450000	50000	*	7673	19554	0.392400531860489	CHG
3	AL0H	Fvb3	20450001	20500000	50000	*	6227	14366	0.433453988584157	CHG
3	AL0H	Fvb3	20500001	20550000	50000	*	4267	9971	0.427941028984054	CHG
3	AL0H	Fvb3	20550001	20600000	50000	*	11346	20192	0.561905705229794	CHG
3	AL0H	Fvb3	20600001	20650000	50000	*	7916	29552	0.267866811044938	CHG
3	AL0H	Fvb3	20650001	20700000	50000	*	9875	33461	0.295119691581244	CHG
3	AL0H	Fvb3	20700001	20750000	50000	*	4468	39897	0.111988370052886	CHG
3	AL0H	Fvb3	20750001	20800000	50000	*	4302	32429	0.132659039748373	CHG
3	AL0H	Fvb3	20800001	20850000	50000	*	2726	36297	0.0751026255613412	CHG
3	AL0H	Fvb3	20850001	20900000	50000	*	10150	33920	0.299233490566038	CHG
3	AL0H	Fvb3	20900001	20950000	50000	*	15786	37616	0.419661846022969	CHG
3	AL0H	Fvb3	20950001	21000000	50000	*	4436	26321	0.168534630143232	CHG
3	AL0H	Fvb3	21000001	21050000	50000	*	3586	67110	0.0534346595142304	CHG
3	AL0H	Fvb3	21050001	21100000	50000	*	5871	27564	0.212995211144972	CHG
3	AL0H	Fvb3	21100001	21150000	50000	*	3176	41337	0.076831893944892	CHG
3	AL0H	Fvb3	21150001	21200000	50000	*	8814	31596	0.27895936194455	CHG
3	AL0H	Fvb3	21200001	21250000	50000	*	12094	27083	0.446553188346934	CHG
3	AL0H	Fvb3	21250001	21300000	50000	*	2854	38917	0.0733355602949868	CHG
3	AL0H	Fvb3	21300001	21350000	50000	*	3368	40423	0.0833189026049526	CHG
3	AL0H	Fvb3	21350001	21400000	50000	*	10053	31231	0.321891710159777	CHG
3	AL0H	Fvb3	21400001	21450000	50000	*	15114	39360	0.383993902439024	CHG
3	AL0H	Fvb3	21450001	21500000	50000	*	8097	34533	0.234471375206324	CHG
3	AL0H	Fvb3	21500001	21550000	50000	*	5989	33668	0.177884044196269	CHG
3	AL0H	Fvb3	21550001	21600000	50000	*	10365	32817	0.315842398756742	CHG
3	AL0H	Fvb3	21600001	21650000	50000	*	6149	45143	0.136211594267107	CHG
3	AL0H	Fvb3	21650001	21700000	50000	*	10194	35835	0.284470489744663	CHG
3	AL0H	Fvb3	21700001	21750000	50000	*	11311	37145	0.304509355229506	CHG
3	AL0H	Fvb3	21750001	21800000	50000	*	10240	36451	0.280925077501303	CHG
3	AL0H	Fvb3	21800001	21850000	50000	*	9158	35216	0.260052248977737	CHG
3	AL0H	Fvb3	21850001	21900000	50000	*	8751	37414	0.233896402416208	CHG
3	AL0H	Fvb3	21900001	21950000	50000	*	10812	25808	0.418939863608184	CHG
3	AL0H	Fvb3	21950001	22000000	50000	*	11990	35163	0.340983420072235	CHG
3	AL0H	Fvb3	22000001	22050000	50000	*	10558	37181	0.28396223877787	CHG
3	AL0H	Fvb3	22050001	22100000	50000	*	9838	28282	0.347853758574358	CHG
3	AL0H	Fvb3	22100001	22150000	50000	*	9921	31904	0.310964142427282	CHG
3	AL0H	Fvb3	22150001	22200000	50000	*	5980	30966	0.19311502938707	CHG
3	AL0H	Fvb3	22200001	22250000	50000	*	9860	33409	0.295130054775659	CHG
3	AL0H	Fvb3	22250001	22300000	50000	*	8264	31724	0.260496784768629	CHG
3	AL0H	Fvb3	22300001	22350000	50000	*	12744	30350	0.419901153212521	CHG
3	AL0H	Fvb3	22350001	22400000	50000	*	9404	35862	0.262227427360437	CHG
3	AL0H	Fvb3	22400001	22450000	50000	*	13935	29858	0.466709089691205	CHG
3	AL0H	Fvb3	22450001	22500000	50000	*	6633	37486	0.176946059862349	CHG
3	AL0H	Fvb3	22500001	22550000	50000	*	4418	46438	0.0951376028252724	CHG
3	AL0H	Fvb3	22550001	22600000	50000	*	4877	37851	0.128847322395709	CHG
3	AL0H	Fvb3	22600001	22650000	50000	*	8188	36810	0.222439554468894	CHG
3	AL0H	Fvb3	22650001	22700000	50000	*	11619	37742	0.307853319908855	CHG
3	AL0H	Fvb3	22700001	22750000	50000	*	6416	41716	0.153801898552114	CHG
3	AL0H	Fvb3	22750001	22800000	50000	*	10191	34535	0.295091935717388	CHG
3	AL0H	Fvb3	22800001	22850000	50000	*	11119	31123	0.357259904250876	CHG
3	AL0H	Fvb3	22850001	22900000	50000	*	5309	37124	0.143007219049671	CHG
3	AL0H	Fvb3	22900001	22950000	50000	*	12255	22232	0.551232457718604	CHG
3	AL0H	Fvb3	22950001	23000000	50000	*	8264	27417	0.301418827734617	CHG
3	AL0H	Fvb3	23000001	23050000	50000	*	8383	32217	0.260204239997517	CHG
3	AL0H	Fvb3	23050001	23100000	50000	*	6492	35506	0.182842336506506	CHG
3	AL0H	Fvb3	23100001	23150000	50000	*	18889	29722	0.635522508579503	CHG
3	AL0H	Fvb3	23150001	23200000	50000	*	13846	34320	0.403438228438228	CHG
3	AL0H	Fvb3	23200001	23250000	50000	*	8581	37240	0.230424274973147	CHG
3	AL0H	Fvb3	23250001	23300000	50000	*	5565	35404	0.157185628742515	CHG
3	AL0H	Fvb3	23300001	23350000	50000	*	5939	40520	0.146569595261599	CHG
3	AL0H	Fvb3	23350001	23400000	50000	*	9700	40573	0.2390752470855	CHG
3	AL0H	Fvb3	23400001	23450000	50000	*	8314	42830	0.194116273639972	CHG
3	AL0H	Fvb3	23450001	23500000	50000	*	11646	36013	0.323383222725127	CHG
3	AL0H	Fvb3	23500001	23550000	50000	*	19913	40194	0.495422202318754	CHG
3	AL0H	Fvb3	23550001	23600000	50000	*	4849	42371	0.114441481201765	CHG
3	AL0H	Fvb3	23600001	23650000	50000	*	5828	22462	0.259460422046122	CHG
3	AL0H	Fvb3	23650001	23700000	50000	*	10626	25916	0.410016977928693	CHG
3	AL0H	Fvb3	23700001	23750000	50000	*	11298	28936	0.390447884987559	CHG
3	AL0H	Fvb3	23750001	23800000	50000	*	13880	32862	0.422372344957702	CHG
3	AL0H	Fvb3	23800001	23850000	50000	*	4499	43608	0.103169143276463	CHG
3	AL0H	Fvb3	23850001	23900000	50000	*	9024	27715	0.325599855673823	CHG
3	AL0H	Fvb3	23900001	23950000	50000	*	14315	29238	0.489602571995349	CHG
3	AL0H	Fvb3	23950001	24000000	50000	*	8614	21836	0.394486169628137	CHG
3	AL0H	Fvb3	24000001	24050000	50000	*	9021	43147	0.209075949660463	CHG
3	AL0H	Fvb3	24050001	24100000	50000	*	19929	32685	0.609729233593391	CHG
3	AL0H	Fvb3	24100001	24150000	50000	*	10129	40241	0.251708456549291	CHG
3	AL0H	Fvb3	24150001	24200000	50000	*	12060	30387	0.396880244841544	CHG
3	AL0H	Fvb3	24200001	24250000	50000	*	18783	36212	0.518695460068486	CHG
3	AL0H	Fvb3	24250001	24300000	50000	*	19535	34048	0.57374882518797	CHG
3	AL0H	Fvb3	24300001	24350000	50000	*	12284	29625	0.414649789029536	CHG
3	AL0H	Fvb3	24350001	24400000	50000	*	22863	31708	0.721048315882427	CHG
3	AL0H	Fvb3	24400001	24450000	50000	*	13731	21903	0.62690042459937	CHG
3	AL0H	Fvb3	24450001	24500000	50000	*	11208	43570	0.25724122102364	CHG
3	AL0H	Fvb3	24500001	24550000	50000	*	11004	29018	0.379212902336481	CHG
3	AL0H	Fvb3	24550001	24600000	50000	*	20007	40304	0.496402342199285	CHG
3	AL0H	Fvb3	24600001	24650000	50000	*	14012	36668	0.382131558852405	CHG
3	AL0H	Fvb3	24650001	24700000	50000	*	16969	35894	0.472753106368752	CHG
3	AL0H	Fvb3	24700001	24750000	50000	*	10811	27345	0.395355640884988	CHG
3	AL0H	Fvb3	24750001	24800000	50000	*	19875	30643	0.648598374832751	CHG
3	AL0H	Fvb3	24800001	24850000	50000	*	12599	29499	0.427099223702498	CHG
3	AL0H	Fvb3	24850001	24900000	50000	*	14661	32265	0.454393305439331	CHG
3	AL0H	Fvb3	24900001	24950000	50000	*	17809	28699	0.620544269835186	CHG
3	AL0H	Fvb3	24950001	25000000	50000	*	18872	43553	0.433311138153514	CHG
3	AL0H	Fvb3	25000001	25050000	50000	*	13777	30610	0.450081672655995	CHG
3	AL0H	Fvb3	25050001	25100000	50000	*	17023	31469	0.540945057040262	CHG
3	AL0H	Fvb3	25100001	25150000	50000	*	12597	35406	0.355787154719539	CHG
3	AL0H	Fvb3	25150001	25200000	50000	*	17289	28536	0.605866274179983	CHG
3	AL0H	Fvb3	25200001	25250000	50000	*	19244	31842	0.604359022674455	CHG
3	AL0H	Fvb3	25250001	25300000	50000	*	18386	28347	0.648604790630402	CHG
3	AL0H	Fvb3	25300001	25350000	50000	*	21394	30614	0.698830600378912	CHG
3	AL0H	Fvb3	25350001	25400000	50000	*	11923	17027	0.700240794033006	CHG
3	AL0H	Fvb3	25400001	25450000	50000	*	17988	38601	0.465998290199736	CHG
3	AL0H	Fvb3	25450001	25500000	50000	*	24427	35387	0.690281741882612	CHG
3	AL0H	Fvb3	25500001	25550000	50000	*	15169	24826	0.611012648030291	CHG
3	AL0H	Fvb3	25550001	25600000	50000	*	24572	36869	0.666467764246386	CHG
3	AL0H	Fvb3	25600001	25650000	50000	*	15178	31394	0.48346817863286	CHG
3	AL0H	Fvb3	25650001	25700000	50000	*	16786	33848	0.495922949657291	CHG
3	AL0H	Fvb3	25700001	25750000	50000	*	10762	35456	0.303531137184116	CHG
3	AL0H	Fvb3	25750001	25800000	50000	*	20920	31994	0.653872601112709	CHG
3	AL0H	Fvb3	25800001	25850000	50000	*	10639	26330	0.404063805545006	CHG
3	AL0H	Fvb3	25850001	25900000	50000	*	11440	39229	0.291620994672309	CHG
3	AL0H	Fvb3	25900001	25950000	50000	*	16531	26489	0.624070368832345	CHG
3	AL0H	Fvb3	25950001	26000000	50000	*	22018	30086	0.731835405171841	CHG
3	AL0H	Fvb3	26000001	26050000	50000	*	22098	36306	0.608659725665179	CHG
3	AL0H	Fvb3	26050001	26100000	50000	*	15124	36997	0.408789901883937	CHG
3	AL0H	Fvb3	26100001	26150000	50000	*	24503	41676	0.587940301372493	CHG
3	AL0H	Fvb3	26150001	26200000	50000	*	15582	30124	0.517261983800292	CHG
3	AL0H	Fvb3	26200001	26250000	50000	*	20689	34695	0.596310707594754	CHG
3	AL0H	Fvb3	26250001	26300000	50000	*	13359	26236	0.509185851501753	CHG
3	AL0H	Fvb3	26300001	26350000	50000	*	16743	27506	0.608703555587872	CHG
3	AL0H	Fvb3	26350001	26400000	50000	*	23832	32874	0.72494980835919	CHG
3	AL0H	Fvb3	26400001	26450000	50000	*	18622	26150	0.712122370936902	CHG
3	AL0H	Fvb3	26450001	26500000	50000	*	12376	26912	0.45986920332937	CHG
3	AL0H	Fvb3	26500001	26550000	50000	*	11241	43371	0.259182402988172	CHG
3	AL0H	Fvb3	26550001	26600000	50000	*	20450	26846	0.761752216345079	CHG
3	AL0H	Fvb3	26600001	26650000	50000	*	19166	36065	0.531429363648967	CHG
3	AL0H	Fvb3	26650001	26700000	50000	*	13892	30536	0.4549384333246	CHG
3	AL0H	Fvb3	26700001	26750000	50000	*	25919	35138	0.73763446980477	CHG
3	AL0H	Fvb3	26750001	26800000	50000	*	13421	32070	0.418490801371999	CHG
3	AL0H	Fvb3	26800001	26850000	50000	*	12354	36819	0.335533284445531	CHG
3	AL0H	Fvb3	26850001	26900000	50000	*	17747	35410	0.501186105619881	CHG
3	AL0H	Fvb3	26900001	26950000	50000	*	16624	31201	0.532803435787314	CHG
3	AL0H	Fvb3	26950001	27000000	50000	*	17796	32758	0.543256609072593	CHG
3	AL0H	Fvb3	27000001	27050000	50000	*	16471	25504	0.64582026348808	CHG
3	AL0H	Fvb3	27050001	27100000	50000	*	8371	41245	0.202957934295066	CHG
3	AL0H	Fvb3	27100001	27150000	50000	*	17158	26876	0.638413454383093	CHG
3	AL0H	Fvb3	27150001	27200000	50000	*	8886	38052	0.233522548092085	CHG
3	AL0H	Fvb3	27200001	27250000	50000	*	10296	23288	0.442116111301958	CHG
3	AL0H	Fvb3	27250001	27300000	50000	*	18916	32924	0.574535293402989	CHG
3	AL0H	Fvb3	27300001	27350000	50000	*	14012	28278	0.495508876158144	CHG
3	AL0H	Fvb3	27350001	27400000	50000	*	20327	28987	0.701245385862628	CHG
3	AL0H	Fvb3	27400001	27450000	50000	*	12939	36838	0.351240566806016	CHG
3	AL0H	Fvb3	27450001	27500000	50000	*	9271	38021	0.243838931117014	CHG
3	AL0H	Fvb3	27500001	27550000	50000	*	12218	33005	0.370186335403727	CHG
3	AL0H	Fvb3	27550001	27600000	50000	*	12330	38141	0.323274166907003	CHG
3	AL0H	Fvb3	27600001	27650000	50000	*	12135	33885	0.358123063302346	CHG
3	AL0H	Fvb3	27650001	27700000	50000	*	12243	32477	0.376974474243311	CHG
3	AL0H	Fvb3	27700001	27750000	50000	*	11808	36181	0.326359138774495	CHG
3	AL0H	Fvb3	27750001	27800000	50000	*	5241	45367	0.115524500187361	CHG
3	AL0H	Fvb3	27800001	27850000	50000	*	9985	28896	0.345549557032115	CHG
3	AL0H	Fvb3	27850001	27900000	50000	*	12270	38517	0.318560635563517	CHG
3	AL0H	Fvb3	27900001	27950000	50000	*	8116	43491	0.186613322296567	CHG
3	AL0H	Fvb3	27950001	28000000	50000	*	14393	39656	0.362946338511196	CHG
3	AL0H	Fvb3	28000001	28050000	50000	*	15999	30699	0.521157040945959	CHG
3	AL0H	Fvb3	28050001	28100000	50000	*	9278	35817	0.259039003824999	CHG
3	AL0H	Fvb3	28100001	28150000	50000	*	14931	26577	0.561801557737894	CHG
3	AL0H	Fvb3	28150001	28200000	50000	*	8023	31018	0.258656264104713	CHG
3	AL0H	Fvb3	28200001	28250000	50000	*	16996	33165	0.512467963214232	CHG
3	AL0H	Fvb3	28250001	28300000	50000	*	7079	35685	0.198374667227126	CHG
3	AL0H	Fvb3	28300001	28350000	50000	*	3435	44901	0.0765016369345894	CHG
3	AL0H	Fvb3	28350001	28400000	50000	*	6081	34592	0.175792090656799	CHG
3	AL0H	Fvb3	28400001	28450000	50000	*	18144	29195	0.621476280184963	CHG
3	AL0H	Fvb3	28450001	28500000	50000	*	13816	39503	0.349745588942612	CHG
3	AL0H	Fvb3	28500001	28550000	50000	*	7875	31907	0.246811044598364	CHG
3	AL0H	Fvb3	28550001	28600000	50000	*	10042	30927	0.32470010023604	CHG
3	AL0H	Fvb3	28600001	28650000	50000	*	6676	48629	0.137284336507023	CHG
3	AL0H	Fvb3	28650001	28700000	50000	*	5920	27429	0.215829960990193	CHG
3	AL0H	Fvb3	28700001	28750000	50000	*	6666	61521	0.108353245233335	CHG
